002599 盛通股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2015/09/02,4.88,5.26,4.76,4.76,3398310,56667236.00
2015/09/07,4.79,5.04,4.66,4.73,2676963,44590232.00
2015/09/08,4.68,5.21,4.66,5.12,2651482,44716004.00
2015/09/09,5.22,5.64,5.22,5.64,5532244,104732208.00
2015/09/10,5.56,6.11,5.55,6.04,4889211,98662912.00
2015/09/11,5.93,6.25,5.64,6.11,3513842,72410480.00
2015/09/14,6.07,6.10,5.49,5.49,2526301,49856552.00
2015/09/15,5.05,5.36,4.94,4.94,4798633,83153616.00
2015/09/16,4.82,5.44,4.78,5.37,4846002,84162848.00
2015/09/17,5.23,5.40,4.90,4.91,4921416,88344552.00
2015/09/18,4.91,5.21,4.82,5.05,3054533,52817872.00
2015/09/21,4.93,5.52,4.88,5.47,3037240,54580096.00
2015/09/22,5.47,6.02,5.47,6.02,8854565,181619632.00
2015/09/23,5.82,6.13,5.67,5.85,3891370,79172784.00
2015/09/24,5.82,6.28,5.77,6.14,3116667,64942264.00
2015/09/25,6.14,6.15,5.67,6.02,3045670,61903580.00
2015/09/28,6.01,6.28,5.82,6.20,1855082,38797708.00
2015/09/29,6.11,6.46,5.90,5.97,1506900,31966444.00
2015/09/30,5.93,6.57,5.93,6.57,3534640,79252592.00
2015/10/08,6.79,7.11,6.79,6.99,4878341,115700488.00
2015/10/09,6.90,7.03,6.72,6.87,2315298,54463964.00
2015/10/12,6.87,7.23,6.75,7.06,3114087,75026864.00
2015/10/13,7.10,7.10,6.79,6.98,2292969,54531860.00
2015/10/14,6.94,7.54,6.94,7.45,3774293,94094264.00
2015/10/15,7.28,8.02,7.06,7.87,3438643,90459856.00
2015/10/16,7.78,8.26,7.73,8.22,3535812,98066832.00
2015/10/19,8.22,8.39,7.87,7.93,3268996,91397656.00
2015/10/20,7.85,8.23,7.70,8.14,1533387,41704124.00
2015/10/21,8.14,8.46,7.32,7.53,2210687,60526464.00
2015/10/22,7.47,8.29,7.47,8.25,2217705,60809056.00
2015/10/23,8.17,8.55,7.98,8.34,2237616,63404588.00
2015/10/26,7.82,8.37,7.82,8.22,2052785,57686556.00
2015/10/27,8.19,8.55,7.58,8.38,1806094,49466028.00
2015/10/28,8.23,8.82,8.12,8.15,2386554,69348008.00
2015/10/29,8.18,8.55,7.87,8.28,1963121,55792268.00
2015/10/30,8.27,8.61,7.93,8.52,2814371,80183800.00
2015/11/02,8.22,9.20,8.17,8.89,3276728,97504968.00
2015/11/03,8.89,9.06,8.69,8.82,1775621,53942252.00
2015/11/04,8.82,9.70,8.81,9.70,2913443,92193720.00
2015/11/05,9.64,9.85,9.26,9.36,1819497,59347148.00
2015/11/06,9.26,10.30,9.26,9.85,2639376,89677824.00
2015/11/09,9.86,10.84,9.86,10.84,4665376,169684992.00
2015/11/10,10.84,11.52,10.52,11.31,4889196,184537888.00
2015/11/11,11.17,11.50,10.71,10.99,2233327,84348976.00
2015/11/12,11.01,11.05,10.02,10.40,4957047,176134624.00
2015/11/13,10.25,10.39,9.64,10.16,2990273,102309672.00
2015/11/16,9.93,11.18,9.79,11.18,4374027,159331648.00
2015/11/17,11.28,11.99,11.20,11.59,3998073,158789792.00
2015/11/18,11.45,11.74,10.82,10.83,2277008,87077048.00
2015/11/19,10.70,11.25,10.39,11.14,2499045,91346256.00
2015/11/20,11.05,11.20,10.68,10.92,2245144,84032928.00
2015/11/23,10.85,10.96,10.46,10.76,2681162,97377520.00
2015/11/24,10.67,10.74,10.14,10.42,2679998,94643176.00
2015/11/25,10.52,11.47,10.45,11.47,3511973,133841376.00
2015/11/26,11.47,12.56,11.27,11.76,3827734,155961552.00
2015/11/27,11.54,11.99,10.88,11.41,4065895,161628368.00
2015/11/30,11.02,12.56,11.02,12.56,5910702,243059200.00
2015/12/01,12.57,12.87,11.70,12.18,3252274,136108304.00
2015/12/02,12.05,12.09,11.05,11.56,2293696,91205064.00
2015/12/03,11.70,12.04,11.45,11.70,1948285,77703024.00
2015/12/04,11.55,12.04,11.42,11.62,1358669,54616180.00
