000572 海马汽车 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
1994/08/08,1.95,2.13,1.84,1.94,17435300,169746720.00
1994/08/09,1.93,1.93,1.71,1.73,5511300,48948944.00
1994/08/10,1.72,1.99,1.71,1.97,8650500,77967504.00
1994/08/11,2.06,2.07,1.81,1.83,7810000,74514488.00
1994/08/12,1.81,1.91,1.76,1.82,2491600,22395556.00
1994/08/15,1.76,1.83,1.74,1.76,1846000,16028729.00
1994/08/16,1.74,1.91,1.74,1.83,3028700,27426570.00
1994/08/17,1.90,1.90,1.84,1.89,1807000,16556280.00
1994/08/18,1.92,2.04,1.89,2.01,4736300,45044580.00
1994/08/19,2.02,2.19,2.00,2.18,10210000,102241216.00
1994/08/22,2.06,2.16,2.00,2.09,6073500,62507708.00
1994/08/23,2.40,2.45,2.05,2.18,5865900,43844844.00
1994/08/24,2.20,2.20,2.12,2.16,3807200,28384660.00
1994/08/25,2.12,2.14,2.06,2.12,2098300,15112775.00
1994/08/26,2.09,2.16,2.06,2.08,4703700,34353672.00
1994/08/29,2.09,2.12,2.06,2.08,2267700,16271900.00
1994/08/30,2.18,2.33,2.14,2.22,3783200,28570100.00
1994/08/31,2.27,2.33,2.19,2.33,5362100,41610584.00
1994/09/01,2.40,2.70,2.34,2.70,8081600,71069240.00
1994/09/02,2.70,3.07,2.67,3.07,6381100,62058736.00
1994/09/05,3.38,4.18,3.32,4.14,7124100,93679704.00
1994/09/06,4.45,5.69,4.37,5.69,6738200,109454312.00
1994/09/07,5.87,5.87,4.83,4.95,9857300,174023120.00
1994/09/08,4.80,5.17,4.77,5.17,6480700,108222304.00
1994/09/09,5.29,5.35,4.59,4.74,8362400,136397440.00
1994/09/12,4.80,4.95,4.74,4.88,8313600,133326224.00
1994/09/13,5.02,5.28,4.83,4.92,6273700,104733496.00
1994/09/14,4.86,4.95,4.58,4.82,4300700,68170016.00
1994/09/15,4.61,4.74,4.56,4.61,2897800,44852356.00
1994/09/16,4.83,4.83,4.60,4.68,1944700,30426066.00
1994/09/19,4.52,4.65,4.49,4.51,1271900,19293030.00
1994/09/20,4.40,4.46,4.23,4.30,1507100,21899724.00
1994/09/21,4.30,4.58,4.29,4.56,1810000,27155174.00
1994/09/22,4.67,4.68,4.40,4.43,1512500,22852064.00
1994/09/23,4.31,4.37,4.21,4.29,2001700,28617294.00
1994/09/26,4.18,4.33,4.14,4.28,1162500,16433747.00
1994/09/27,4.29,4.60,4.15,4.60,1304300,18630940.00
1994/09/28,4.60,4.80,4.37,4.80,4468000,69145792.00
1994/09/29,4.83,4.86,3.88,4.30,4640400,69388712.00
1994/09/30,4.29,4.29,3.88,3.99,3304700,44430124.00
1994/10/05,3.82,3.82,3.18,3.27,2483200,28897750.00
1994/10/06,3.26,3.51,2.95,2.98,2062900,23121176.00
1994/10/07,2.80,3.57,2.35,3.35,4453600,43803612.00
1994/10/10,3.37,3.38,2.95,3.17,4549700,49707264.00
1994/10/11,3.14,3.28,3.11,3.15,1046100,11294036.00
1994/10/12,3.17,3.23,3.15,3.18,644700,6940089.50
1994/10/13,3.18,3.18,2.85,2.86,1547600,15513977.00
1994/10/14,2.80,3.07,2.60,2.98,3987900,38936596.00
1994/10/17,2.89,2.89,2.76,2.78,1298700,12506885.00
1994/10/18,2.73,2.88,2.73,2.80,721200,6867962.50
1994/10/19,2.83,2.92,2.81,2.92,1476800,14464055.00
1994/10/20,2.95,3.24,2.92,3.24,2712500,28009418.00
1994/10/21,3.26,3.52,3.22,3.23,7709900,87557528.00
1994/10/24,3.17,3.61,3.15,3.60,5090300,58481068.00
1994/10/25,3.63,3.68,3.41,3.43,6981000,83009008.00
1994/10/26,3.37,3.44,3.26,3.31,2828000,31817870.00
1994/10/27,3.31,3.41,3.26,3.41,1385100,15561196.00
1994/10/28,3.36,3.40,3.26,3.29,848800,9529611.00
1994/10/31,3.29,3.29,3.08,3.09,1713600,18194916.00
1994/11/01,3.09,3.20,3.01,3.12,972200,10173640.00
1994/11/02,3.14,3.14,3.04,3.07,359900,3760759.25
1994/11/03,3.07,3.26,3.06,3.22,1799600,19509248.00
1994/11/04,3.26,3.30,3.07,3.08,1340000,14309880.00
1994/11/07,3.01,3.10,2.98,3.06,663800,6818562.50
1994/11/08,3.09,3.34,3.09,3.24,2795400,30447620.00
1994/11/09,3.23,3.31,3.14,3.29,1840600,20101886.00
1994/11/10,3.35,3.45,3.20,3.22,2416500,27106028.00
1994/11/11,3.22,3.35,3.22,3.35,1062400,11810249.00
1994/11/14,3.38,3.38,3.26,3.32,1124000,12620894.00
1994/11/15,3.26,3.27,3.22,3.22,782200,8566388.00
1994/11/16,3.20,3.26,3.18,3.23,286900,3116235.50
1994/11/17,3.23,3.26,3.17,3.18,260900,2821920.00
1994/11/18,3.17,3.21,3.14,3.20,375600,4023206.50
1994/11/21,3.20,3.20,3.15,3.16,219300,2344966.50
1994/11/22,3.14,3.20,3.14,3.16,219000,2341752.50
1994/11/23,3.20,3.21,3.14,3.14,154900,1649085.88
1994/11/24,3.14,3.14,3.10,3.13,223300,2355739.75
1994/11/25,3.13,3.21,3.13,3.14,336300,3592062.25
1994/11/28,3.20,3.20,3.10,3.14,170000,1789924.50
1994/11/29,3.10,3.21,3.08,3.19,200900,2126205.50
1994/11/30,3.19,3.19,3.14,3.14,99100,1058291.13
1994/12/01,3.17,3.17,3.14,3.14,75900,807061.81
1994/12/02,3.14,3.17,3.12,3.13,57300,607000.00
1994/12/05,3.10,3.10,3.03,3.04,220200,2286681.75
1994/12/06,3.03,3.03,2.95,2.98,317900,3201173.25
1994/12/07,2.98,3.01,2.95,2.97,130800,1317530.88
1994/12/08,3.03,3.03,2.94,2.94,268500,2694834.00
1994/12/09,2.92,2.95,2.86,2.91,270300,2662574.00
1994/12/12,2.83,2.85,2.78,2.79,313700,2994299.25
1994/12/13,2.77,2.92,2.77,2.87,558700,5376086.50
1994/12/14,2.90,2.90,2.77,2.79,280500,2673643.00
1994/12/15,2.77,3.14,2.73,3.10,1213300,12218687.00
1994/12/16,3.14,3.20,2.95,3.03,2111900,22238644.00
1994/12/19,3.02,3.07,2.89,2.89,670700,6775297.50
1994/12/20,2.88,3.01,2.86,2.95,483400,4831204.00
1994/12/21,2.92,2.99,2.88,2.90,343600,3421116.25
1994/12/22,2.94,2.95,2.83,2.90,354000,3443184.00
1994/12/23,2.90,2.92,2.83,2.86,307500,3001409.75
1994/12/26,2.86,2.89,2.82,2.83,212500,2042689.75
1994/12/27,2.86,2.86,2.80,2.82,141500,1358992.63
1994/12/28,2.83,2.86,2.82,2.83,168700,1619997.63
