600497 驰宏锌锗 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2015/09/09,8.98,8.98,8.98,8.98,2200947,19764504.00
2015/09/10,9.50,9.80,9.31,9.53,51710740,495711136.00
2015/09/11,9.50,9.52,9.22,9.37,25071357,234396080.00
2015/09/14,9.45,9.50,8.43,8.99,31404434,280840768.00
2015/09/15,8.70,8.89,8.10,8.19,20175240,171043168.00
2015/09/16,8.33,9.01,8.21,8.95,26922864,230654880.00
2015/09/17,8.90,9.20,8.51,8.57,27206121,245071664.00
2015/09/18,8.72,8.84,8.39,8.66,18075679,155374512.00
2015/09/21,8.53,8.98,8.42,8.95,16944335,148044944.00
2015/09/22,8.94,9.29,8.82,9.13,25613996,232205584.00
2015/09/23,8.88,8.95,8.71,8.78,19000961,167891920.00
2015/09/24,8.91,8.97,8.75,8.92,13759866,122022192.00
2015/09/25,8.90,9.01,8.50,8.59,14652125,128086424.00
2015/09/28,8.61,8.74,8.45,8.70,10172646,87558912.00
2015/09/29,8.55,8.59,8.38,8.41,12207019,103359224.00
2015/09/30,8.42,8.59,8.42,8.47,8555732,72755944.00
2015/10/08,8.80,9.06,8.73,8.91,21325029,189762976.00
2015/10/09,8.84,9.80,8.84,9.74,63624691,609793984.00
2015/10/12,10.08,10.71,9.95,10.71,94363531,987602816.00
2015/10/13,10.30,10.58,10.12,10.54,73744755,761929152.00
2015/10/14,10.35,10.66,10.16,10.29,44399299,462600480.00
2015/10/15,10.20,10.62,10.17,10.49,38242166,398154816.00
2015/10/16,10.47,10.91,10.29,10.65,59283528,625327424.00
2015/10/19,10.51,10.57,10.20,10.40,42769840,442893344.00
2015/10/20,10.31,10.48,10.15,10.46,34192232,351973664.00
2015/10/21,10.52,10.61,9.41,9.41,54600593,545978240.00
2015/10/22,9.44,9.78,9.35,9.71,37415062,357460384.00
2015/10/23,9.70,10.04,9.61,9.91,38392594,379164864.00
2015/10/26,10.11,10.45,9.98,10.14,43440959,442844224.00
2015/10/27,9.92,10.19,9.66,10.16,35927151,355709440.00
2015/10/28,10.00,10.32,9.83,9.99,39849573,401243584.00
2015/10/29,10.06,10.32,10.00,10.11,33304799,338615168.00
2015/10/30,10.05,10.12,9.81,9.94,22998350,228924800.00
2015/11/02,9.84,9.86,9.51,9.54,22239850,215381648.00
2015/11/03,9.56,9.72,9.52,9.65,13276446,127841456.00
2015/11/04,9.71,10.14,9.68,10.10,28059266,279925888.00
2015/11/05,10.01,10.54,10.00,10.22,56808055,585306624.00
2015/11/06,10.22,10.53,10.14,10.49,46679181,485447520.00
2015/11/09,10.38,10.80,10.18,10.38,65134307,684877312.00
2015/11/10,10.31,11.42,10.26,11.42,99817259,1079853824.00
2015/11/11,11.19,11.29,10.81,11.04,79588252,876424576.00
2015/11/12,11.05,11.44,10.88,11.02,70297208,782732480.00
2015/11/13,10.76,10.84,10.41,10.55,51667678,547440576.00
2015/11/16,10.36,11.09,10.30,10.93,42818920,462724800.00
2015/11/17,10.97,11.37,10.73,10.88,71106455,783115456.00
2015/11/18,10.90,11.21,10.65,10.91,47234481,516779456.00
2015/11/19,10.83,11.08,10.81,11.06,37646253,413336832.00
2015/11/20,11.06,11.18,10.91,11.04,56289138,620944832.00
2015/11/23,11.15,11.24,10.63,10.72,50873517,554457280.00
2015/11/24,10.65,10.70,10.30,10.64,29058067,305309472.00
2015/11/25,10.80,10.94,10.68,10.77,34720556,374920032.00
2015/11/26,10.82,11.70,10.68,11.08,80876887,904114944.00
2015/11/27,10.98,11.12,9.97,10.28,52706500,564913920.00
2015/11/30,10.20,10.38,9.50,10.01,39606752,395478656.00
2015/12/01,9.89,10.30,9.89,10.18,26934561,272717184.00
2015/12/02,10.15,10.62,10.11,10.55,40362195,420063552.00
2015/12/03,10.44,10.64,10.31,10.57,25534799,267927616.00
2015/12/04,10.50,10.71,10.20,10.39,27845630,292493728.00
2015/12/07,10.46,10.67,10.39,10.55,26980614,284541216.00
2015/12/08,10.33,10.40,10.00,10.17,27612875,280753568.00
2015/12/09,10.15,10.41,10.05,10.14,20808245,212475776.00
2015/12/10,10.08,10.23,9.86,9.96,23846551,240111424.00
2015/12/11,9.92,10.48,9.76,10.24,39557369,401414400.00
2015/12/14,10.07,11.26,10.02,11.11,95853238,1043617664.00
2015/12/15,10.90,10.99,10.70,10.88,46636372,505832416.00
2015/12/16,10.83,11.37,10.83,11.13,61885692,690332224.00
2015/12/17,11.32,11.50,11.07,11.24,66969181,752117952.00
2015/12/18,11.11,11.20,10.83,11.07,47657980,523783744.00
2015/12/21,11.13,11.39,11.02,11.27,48617392,544343232.00
2015/12/22,11.27,11.67,11.25,11.36,53678235,615470016.00
2015/12/23,11.26,11.27,11.00,11.05,42747575,475389088.00
2015/12/24,11.11,11.38,10.94,11.23,34514498,384875744.00
2015/12/25,11.24,11.38,11.11,11.23,28901445,325184032.00
2015/12/28,11.20,11.23,10.77,10.79,48539010,534068480.00
2015/12/29,10.71,10.93,10.62,10.91,19896470,214631216.00
2015/12/30,11.09,11.30,11.05,11.14,34156722,381423136.00
2015/12/31,11.14,11.34,11.01,11.04,31774175,355233888.00
