301161 唯万密封 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2022/09/14,27.00,29.87,25.12,28.05,18964998,522975904.00
2022/09/15,29.50,32.90,27.58,28.93,19523865,582597888.00
2022/09/16,27.00,28.26,24.86,25.02,16096300,420406336.00
2022/09/19,24.27,24.27,21.68,21.81,12938133,295655104.00
2022/09/20,21.60,22.76,21.60,22.06,9563887,212786656.00
2022/09/21,21.64,22.86,21.09,22.35,8906818,196205056.00
2022/09/22,21.87,23.96,21.72,23.83,11609826,268282608.00
2022/09/23,24.14,24.68,22.18,22.42,8931611,207439696.00
2022/09/26,21.77,22.89,20.87,21.18,6877575,149670736.00
2022/09/27,21.30,21.64,20.63,21.18,5004685,105562312.00
2022/09/28,20.97,21.30,19.77,19.80,5330346,108525264.00
2022/09/29,20.00,20.28,19.13,19.26,4559373,89279832.00
2022/09/30,19.60,20.15,19.13,19.60,4876774,95917496.00
2022/10/10,19.29,19.92,18.42,18.60,4023901,76550080.00
2022/10/11,18.75,19.32,18.41,19.08,2606750,49074128.00
2022/10/12,18.92,19.45,18.45,19.38,3310505,62894956.00
2022/10/13,19.20,19.55,18.87,18.89,3548920,68259416.00
2022/10/14,19.11,19.51,19.11,19.31,3651658,70585760.00
2022/10/17,19.50,20.58,19.14,20.58,5794532,115784672.00
2022/10/18,20.46,20.46,19.81,20.09,4625054,92670264.00
2022/10/19,20.14,20.14,19.25,19.53,4369909,85338472.00
2022/10/20,19.53,19.83,18.93,19.15,3814393,73845840.00
2022/10/21,19.15,19.67,19.10,19.39,3622816,70009240.00
2022/10/24,19.39,19.84,19.15,19.58,3885291,75835304.00
2022/10/25,19.38,19.38,17.89,18.47,4490947,82987024.00
2022/10/26,18.54,18.85,18.32,18.73,2861347,53408164.00
2022/10/27,18.76,19.09,18.28,18.28,2789753,52045440.00
2022/10/28,18.16,18.36,17.46,17.52,2824830,50476968.00
2022/10/31,17.35,18.27,17.35,18.15,2498448,44976444.00
2022/11/01,18.23,18.81,18.04,18.81,2525560,46612836.00
2022/11/02,18.60,21.64,18.60,21.07,9770116,197735856.00
2022/11/03,20.98,25.28,20.70,25.28,15451668,362909408.00
2022/11/04,25.75,30.10,25.65,27.76,15842985,440389024.00
2022/11/07,28.00,28.84,26.81,27.30,9754162,267772640.00
2022/11/08,27.31,28.76,26.87,27.68,7783477,215951664.00
2022/11/09,27.60,28.45,26.84,28.05,5605057,155270320.00
2022/11/10,27.81,28.76,27.53,28.45,3986631,112246024.00
2022/11/11,28.65,29.05,26.10,26.47,6779500,187005456.00
2022/11/14,26.60,26.95,24.60,25.16,5861213,150196096.00
2022/11/15,25.16,26.60,24.56,26.05,3717901,96010288.00
2022/11/16,26.05,26.60,25.10,26.16,2858898,74065968.00
2022/11/17,26.16,26.33,25.00,25.68,2197528,56318260.00
2022/11/18,25.78,25.80,25.00,25.25,1747142,44145660.00
2022/11/21,25.30,25.59,24.56,25.34,1703635,42704200.00
2022/11/22,25.18,25.58,24.01,24.25,2309709,56666708.00
2022/11/23,24.40,25.29,23.54,24.74,3209895,78664112.00
2022/11/24,24.50,25.19,23.84,24.48,2751043,67662952.00
2022/11/25,24.05,24.30,22.40,22.65,3893626,89467176.00
2022/11/28,22.37,23.22,22.12,22.80,2373381,53941808.00
2022/11/29,22.73,23.01,22.20,22.45,2002210,44958380.00
2022/11/30,22.30,22.52,21.80,21.96,1652922,36397452.00
2022/12/01,22.18,23.09,22.02,22.75,2879909,65221916.00
2022/12/02,22.85,23.71,22.20,23.25,2638618,61214508.00
2022/12/05,23.30,23.64,22.68,22.88,2351941,54437200.00
2022/12/06,22.85,22.92,22.00,22.58,2268500,50784064.00
2022/12/07,22.42,22.86,22.23,22.56,1301314,29383870.00
2022/12/08,22.70,24.10,22.16,23.73,3781891,88606448.00
2022/12/09,23.73,23.95,22.30,22.99,4726194,108319032.00
2022/12/12,23.50,24.80,22.28,24.05,5764257,138136656.00
2022/12/13,23.99,24.68,23.30,24.50,5389508,129871104.00
2022/12/14,24.22,25.13,23.61,25.10,7141177,174702704.00
2022/12/15,24.88,25.44,24.20,24.51,6006440,149192304.00
2022/12/16,24.21,24.60,22.30,22.61,4631090,108035992.00
2022/12/19,22.70,24.74,22.31,23.12,4381833,102700008.00
2022/12/20,23.02,23.77,22.68,23.15,2745464,63760360.00
2022/12/21,22.72,23.35,22.40,22.66,2108276,48114704.00
2022/12/22,23.10,23.10,20.90,21.03,4025760,86694224.00
2022/12/23,21.00,21.65,20.35,21.14,1961194,41353184.00
2022/12/26,21.45,21.66,20.77,21.15,1708528,36413032.00
2022/12/27,21.01,21.36,20.50,20.90,1789478,37316748.00
2022/12/28,21.36,23.00,20.95,23.00,6301681,138617072.00
2022/12/29,22.35,23.18,22.03,22.68,3722058,84206344.00
2022/12/30,22.95,24.19,22.51,23.50,4333132,101872040.00
2023/01/03,23.41,24.19,22.94,23.90,4088164,96633808.00
2023/01/04,23.60,24.70,23.40,24.34,3519790,84797328.00
2023/01/05,24.05,24.33,23.50,23.62,3176474,75834440.00
