002410 广联达 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2015/09/07,22.60,22.60,22.60,22.60,2156600,48739160.00
2015/09/08,20.34,20.34,20.34,20.34,677400,13778316.00
2015/09/09,18.31,20.28,18.31,19.29,94671483,1783477504.00
2015/09/10,18.00,18.77,17.50,17.59,48781647,886609344.00
2015/09/11,17.46,18.15,16.39,17.12,40630647,703083520.00
2015/09/14,17.24,17.37,15.41,15.41,36214255,587242240.00
2015/09/15,14.60,14.90,13.87,13.87,28139985,396774048.00
2015/09/16,13.87,15.20,13.58,14.97,45103077,643284672.00
2015/09/17,14.73,14.97,13.90,13.91,51698984,745853184.00
2015/09/18,13.95,14.22,13.17,13.51,37038632,503720512.00
2015/09/21,13.27,14.26,13.02,14.26,39559490,547752704.00
2015/09/22,14.42,14.50,13.85,14.19,43067007,611679552.00
2015/09/23,13.89,14.08,13.44,13.76,30448725,420732960.00
2015/09/24,13.99,15.14,13.90,15.14,60227921,876627328.00
2015/09/25,15.00,15.04,13.80,13.98,46371135,670532544.00
2015/09/28,13.93,14.49,13.50,14.41,28598549,403558432.00
2015/09/29,14.05,14.16,13.61,13.79,25127000,348990240.00
2015/09/30,13.97,14.08,13.73,13.80,14919890,206893408.00
2015/10/08,14.46,14.65,14.15,14.43,33894739,489269536.00
2015/10/09,14.38,14.85,14.30,14.70,34890038,509391424.00
2015/10/12,14.95,16.17,14.81,15.91,58164759,913161920.00
2015/10/13,15.88,16.24,15.68,16.11,37936356,608109632.00
2015/10/14,16.07,16.26,15.40,15.48,37479255,590958080.00
2015/10/15,15.47,16.24,15.47,16.19,38587490,615620544.00
2015/10/16,16.28,16.59,15.83,16.34,44548917,723313984.00
2015/10/19,16.50,16.90,16.05,16.25,46660547,769846528.00
2015/10/20,16.19,17.85,16.06,17.57,57952524,989921920.00
2015/10/21,17.55,17.86,15.81,15.83,57553465,968853632.00
2015/10/22,15.80,16.56,15.57,16.50,35566710,576641984.00
2015/10/23,16.63,17.28,16.40,17.05,35482365,599275200.00
2015/10/26,17.40,17.49,16.76,17.27,36190788,619077440.00
2015/10/27,16.99,17.30,16.11,17.13,31832592,533807776.00
2015/10/28,16.99,17.40,16.39,16.50,29180111,494164096.00
2015/10/29,16.75,16.75,15.91,16.43,25375596,415507360.00
2015/10/30,16.24,16.73,15.91,16.35,26585433,434571200.00
2015/11/02,16.01,17.10,15.89,16.35,29346745,485661536.00
2015/11/03,16.40,16.62,16.14,16.41,17760770,291505728.00
2015/11/04,16.42,17.54,16.42,17.47,36893325,633309824.00
2015/11/05,17.51,17.67,17.01,17.38,30961213,537151232.00
2015/11/06,17.33,18.35,17.33,18.27,42563537,766471488.00
2015/11/09,17.97,18.47,17.61,18.35,36022815,652034688.00
2015/11/10,18.18,18.47,17.93,18.21,26774410,486839712.00
2015/11/11,18.13,19.68,18.07,19.03,50636972,956876032.00
2015/11/12,19.04,20.93,18.63,20.70,61442373,1209981952.00
2015/11/13,20.61,20.63,19.31,19.40,42072937,839621760.00
2015/11/16,19.01,20.39,18.91,20.26,27229712,540165120.00
2015/11/17,20.26,20.69,19.58,19.60,38710730,777229888.00
2015/11/18,19.60,19.90,18.54,18.65,25543610,491035968.00
2015/11/19,18.73,19.30,18.33,19.18,22594883,424051616.00
2015/11/20,19.22,20.09,19.08,20.01,30695852,603735040.00
2015/11/23,19.97,20.83,19.69,20.30,30434575,620248832.00
2015/11/24,20.30,20.69,19.75,20.58,22891911,464593088.00
2015/11/25,20.58,22.04,20.37,21.79,40495693,866714112.00
2015/11/26,22.00,22.36,21.30,21.39,29663386,646987712.00
2015/11/27,21.31,21.76,19.30,19.54,32245489,663691520.00
2015/11/30,19.47,20.00,17.77,19.21,30852276,582397504.00
2015/12/01,18.88,19.47,18.70,19.04,19240130,365903776.00
2015/12/02,19.04,19.18,17.90,18.81,18333067,339577056.00
2015/12/03,18.81,19.76,18.81,19.68,23452069,450785696.00
2015/12/04,19.80,20.17,19.00,19.37,26255563,515250048.00
2015/12/07,19.36,20.00,18.61,19.42,21378180,412749056.00
2015/12/08,19.25,19.25,18.55,18.57,18344457,345278016.00
2015/12/09,18.30,18.50,17.81,17.84,19932231,361176352.00
2015/12/10,17.91,18.23,17.80,18.05,12936909,232896656.00
2015/12/11,18.00,18.00,17.50,17.78,10940434,194474064.00
2015/12/14,17.68,18.40,17.59,18.38,13441125,241541328.00
2015/12/15,18.48,18.85,18.40,18.73,14244219,265665856.00
2015/12/16,18.78,19.51,18.52,19.05,19851665,376615168.00
2015/12/17,19.00,19.47,18.95,19.30,20633083,396903072.00
2015/12/18,19.29,19.40,18.58,18.73,19238688,364035456.00
2015/12/21,18.53,18.96,18.50,18.82,12812933,239810800.00
2015/12/22,18.85,18.99,18.54,18.74,13603134,254350880.00
2015/12/23,18.82,18.86,18.30,18.36,15460842,286462080.00
2015/12/24,18.33,18.38,17.80,18.15,12696292,228554848.00
2015/12/25,18.12,18.54,17.96,18.46,12906677,235424448.00
2015/12/28,18.42,18.59,17.75,17.75,16400403,298697984.00
2015/12/29,17.61,17.97,17.61,17.94,8662807,154038768.00
2015/12/30,17.94,18.35,17.71,18.19,11473802,206898768.00
2015/12/31,18.19,18.68,18.18,18.18,17317455,319355232.00
2016/01/04,18.14,18.14,16.36,16.36,14109654,241547120.00
2016/01/05,15.50,16.17,14.72,15.20,21985806,338110144.00
2016/01/06,15.30,15.76,15.20,15.65,13439994,208214256.00
2016/01/07,15.20,15.40,14.09,14.09,4237670,61120564.00
2016/01/08,14.51,14.65,13.11,13.98,22931986,319059680.00
2016/01/11,13.60,13.84,12.95,12.95,16846091,224717648.00
2016/01/12,12.96,13.38,12.81,13.16,12044002,158932768.00
2016/01/13,13.22,13.40,12.65,12.69,10701789,140262832.00
2016/01/14,12.40,13.80,12.17,13.61,13433431,174233168.00
2016/01/15,13.47,13.58,12.59,12.79,11377622,148872640.00
2016/01/18,12.50,13.40,12.40,13.09,10501605,136826704.00
2016/01/19,13.15,13.59,12.88,13.47,16824546,223711248.00
2016/01/20,13.35,13.64,13.06,13.19,12365431,164359248.00
2016/01/21,12.92,13.50,12.76,12.76,15170813,198685808.00
2016/01/22,12.99,13.09,12.31,12.85,10372897,131999920.00
2016/01/25,13.00,13.18,12.85,13.02,12224075,159139728.00
2016/01/26,12.85,12.89,11.72,11.74,15567423,190735808.00
2016/01/27,11.76,11.83,10.57,11.20,16593739,184094432.00
2016/01/28,11.11,11.22,10.50,10.60,9860169,107287528.00
2016/01/29,10.56,11.45,10.56,11.30,13059294,144311536.00
2016/02/01,11.40,11.40,10.78,11.00,8991527,99415208.00
2016/02/02,11.10,11.69,11.01,11.48,12080353,138498528.00
2016/02/03,11.28,11.56,11.15,11.45,7029225,79571920.00
2016/02/04,11.60,12.08,11.53,11.89,11610246,136556784.00
2016/02/05,11.90,12.25,11.80,11.81,10195417,122029912.00
2016/02/15,11.34,11.95,11.25,11.77,6700958,77880080.00
2016/02/16,11.89,12.44,11.81,12.35,12504868,153659056.00
2016/02/17,12.35,13.55,12.27,13.41,27796868,363411552.00
2016/02/18,13.48,13.48,13.05,13.13,14174852,187498064.00
2016/02/19,13.10,14.39,12.96,13.80,21215611,293938016.00
2016/02/22,14.00,14.40,13.86,14.16,16642576,235673104.00
2016/02/23,14.16,14.30,13.65,13.89,12064628,168561696.00
2016/02/24,13.89,13.98,13.17,13.61,13997195,188524992.00
2016/02/25,13.58,13.58,12.25,12.25,19189963,245112064.00
2016/02/26,12.30,12.52,11.86,12.25,12561851,153472576.00
2016/02/29,12.04,12.58,11.12,11.74,14402957,169641248.00
2016/03/01,11.78,12.27,11.57,12.12,11738631,140540720.00
2016/03/02,12.10,12.94,12.05,12.89,14017863,176811328.00
2016/03/03,12.96,14.09,12.96,13.25,22140866,299125568.00
2016/03/04,13.00,13.37,12.40,12.57,16509695,212140720.00
2016/03/07,12.81,13.20,12.69,12.82,8368552,107917648.00
2016/03/08,12.99,12.99,12.06,12.78,10437570,130292520.00
2016/03/09,12.40,12.70,12.08,12.14,11810773,145667376.00
2016/03/10,12.09,12.32,11.71,11.86,10029028,120094240.00
2016/03/11,11.70,11.96,11.50,11.89,5550028,65354232.00
2016/03/14,12.07,12.70,12.07,12.39,15995412,199082720.00
2016/03/15,12.30,12.37,11.96,12.04,8687987,105515888.00
2016/03/16,12.19,12.26,11.85,11.95,7413861,89176336.00
2016/03/17,12.06,12.55,11.90,12.41,15742140,193423856.00
2016/03/18,12.44,13.13,12.43,12.91,26018491,335462080.00
2016/03/21,13.20,13.62,13.20,13.36,22773058,304168736.00
2016/03/22,13.23,13.98,13.11,13.74,25382048,346846560.00
